group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=4",0.13694011978805065,0.13901662919670343,0.13793157041072845,0.0006480325827721106,8,0.13790152361616492,0.0008385162800550461,0.1375039336271584,0.13834244990721345,0,2,2;0,0.13694011978805065,0.13901662919670343,7.249971830395538,1.1034525632858276,1,l_shipmode,FilterScan,Eq,AIR,23996604,3427035,7,167976228,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=4",0.015761847607791424,0.016473007388412952,0.015961420071858263,0.00013046342656046055,63,0.015933292917907238,0.00018363213166594505,0.015850410796701908,0.016034042928367853,1,18,18;1,0.015761847607791424,0.016473007388412952,62.65106710418016,1.0055694645270705,1,l_shipmode,FilterScan,Eq,AIR,23996604,3427035,8,191972832,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=4]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=4]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=4",0.01612253114581108,0.02760366816073656,0.016694668662168233,0.0019665895947617467,51,0.016310768201947212,0.00013772700913250446,0.01623587915673852,0.016373606165871024,2,2,2;2,0.01612253114581108,0.024845984764397144,59.89936190025135,0.8514281017705798,1,l_shipmode,FilterScan,Eq,AIR,23996604,3427035,8,191972832,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,4
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=5",0.10015941597521305,0.10432337503880262,0.10109063144773245,0.0012144504952853092,11,0.10079778637737036,0.000527386087924242,0.10043761529959738,0.10096500138752162,2,2,2;2,0.10015941597521305,0.10231185983866453,9.892113499330911,1.111996945925057,1,l_shipmode,FilterScan,Eq,AIR,29999795,4285543,7,209998565,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=5",0.18388113379478455,0.1911605056375265,0.1858323795410494,0.0026724935298399082,6,0.18493955163285136,0.001114794984459877,0.18447936978191137,0.18559416476637125,1,1,1;1,0.18388113379478455,0.1911605056375265,5.381193538336548,1.1149942772462964,1,l_shipmode,FilterScan,Eq,AIR,29999795,4285543,7,209998565,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=5",0.019583696499466896,0.021008020266890526,0.019824574683226792,0.00021893515228787195,51,0.01977167371660471,0.00013509090058505535,0.01972263492643833,0.019857725827023387,3,5,5;3,0.019583696499466896,0.02022545412182808,50.442444086635646,1.0110533088445663,1,l_shipmode,FilterScan,Eq,AIR,29999795,4285543,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=5]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=5]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=5",0.01989168021827936,0.0269284313544631,0.020286419857293368,0.0010158866064849752,50,0.020084065850824118,0.00010470952838659286,0.0200422964990139,0.020147006027400494,4,3,3;4,0.01989168021827936,0.020743736997246742,49.29406011679682,1.0143209928646684,1,l_shipmode,FilterScan,Eq,AIR,29999795,4285543,8,239998360,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,5
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=6",0.11938432231545448,0.1201895596459508,0.11978390771481726,0.000262336612122091,9,0.11985188908874989,0.00028926809318363667,0.1196313404943794,0.11992060858756304,0,3,3;0,0.11938432231545448,0.1201895596459508,8.34836681385291,1.0780551694333553,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=6",0.2175811231136322,0.22011664509773254,0.21870268378406763,0.0009671203839516297,5,0.2185444524511695,0.0013454440049827099,0.2180161983706057,0.21936164237558842,0,2,2;0,0.2175811231136322,0.22011664509773254,4.572417597706908,1.0935134189203382,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,7,252001036,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=6",0.023248118348419666,0.02873987890779972,0.023638245043193184,0.000818131110003801,43,0.023503483273088932,0.00021472759544849396,0.02339174156077206,0.023606469156220555,3,1,1;3,0.023248118348419666,0.02393711544573307,42.30432496882664,1.016444536857307,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=6]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=6]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=6",0.023617430590093136,0.025424188002943993,0.02392188000471093,0.00032266741191830584,43,0.02383410930633545,0.00018670130521059036,0.023768309270963073,0.023955010576173663,4,4,4;4,0.023617430590093136,0.024297259747982025,41.802734559452276,1.02864084020257,1,l_shipmode,FilterScan,Eq,AIR,36000148,5141780,8,288001184,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,6
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=7",0.14224482513964176,0.15634685289114714,0.14468674614493335,0.0051812910432102585,7,0.14235101733356714,0.001408049138262868,0.1422659584786743,0.14367400761693716,1,1,1;1,0.14224482513964176,0.15634685289114714,6.911483094645694,1.0128072230145335,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=7",0.27474605571478605,0.27986839320510626,0.2772709673270583,0.0019170959600562031,5,0.2775420490652323,0.0025563400704413652,0.2758730130735785,0.27842935314401984,0,2,2;0,0.27474605571478605,0.27986839320510626,3.606580269258548,1.3863548366352916,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,7,293967149,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=7",0.031659288331866264,0.03349096421152353,0.03203775994479656,0.00035344764691817637,30,0.031934996135532856,0.0004377402365207672,0.03179019596427679,0.03222793620079756,1,3,3;1,0.031659288331866264,0.03349096421152353,31.213168514998372,0.9611327983438969,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=7]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=7]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=7",0.0318480059504509,0.0327612292021513,0.03223716339562088,0.00023117789804173988,32,0.03220826014876366,0.0002857120707631111,0.03208132414147258,0.03236703621223569,0,10,10;0,0.0318480059504509,0.0327612292021513,31.020098999648358,1.0315892286598682,1,l_shipmode,FilterScan,Eq,AIR,41995307,5997233,8,335962456,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,7
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=8",0.16074272245168686,0.16270686965435743,0.16155566927045584,0.0006676090330468753,7,0.16137544345110655,0.0007843112107366323,0.1612206611316651,0.16200497234240174,0,2,2;0,0.16074272245168686,0.16270686965435743,6.189816826086913,1.1308896848931909,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=8",0.33684492763131857,0.3434039009734988,0.33930243346840144,0.002485648780349381,5,0.33864249754697084,0.00266412366181612,0.3378068571910262,0.34047098085284233,0,1,1;0,0.33684492763131857,0.3434039009734988,2.947223188993509,1.6965121673420072,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,7,335923049,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=8",0.036078231409192085,0.03696420323103666,0.03642587220695402,0.00022731750278681,28,0.036363433580845594,0.0002834075130522251,0.03629738790914416,0.03658079542219639,0,9,9;0,0.036078231409192085,0.03696420323103666,27.453014558402014,1.0199244217947125,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=8]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=8]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=8",0.036387079395353794,0.03998626582324505,0.03688634579469051,0.0006494704729920237,28,0.03683502320200205,0.00038768118247389793,0.036572414450347424,0.03696009563282132,1,1,1;1,0.036387079395353794,0.03998626582324505,27.110302700245846,1.0328176822513342,1,l_shipmode,FilterScan,Eq,AIR,47989007,6853099,8,383912056,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,8
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=9",0.18455479014664888,0.18528532702475786,0.1848294079924623,0.0002683489500785185,6,0.18477178737521172,0.0003686584532260895,0.18461204878985882,0.1849807072430849,0,2,2;0,0.18455479014664888,0.18528532702475786,5.410394432691046,1.108976447954774,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=9",0.37706347182393074,0.37972066458314657,0.37855937276035545,0.001003259990501623,5,0.37841992545872927,0.0012529348023235798,0.3780688503757119,0.3793217851780355,0,2,2;0,0.37706347182393074,0.37972066458314657,2.641593556932068,1.8927968638017774,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,7,377906256,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=9",0.044411142356693745,0.04998547863215208,0.04527374774055636,0.0011897714865370082,23,0.04489588178694248,0.0005720478948205709,0.044720342149958014,0.045292390044778585,2,2,2;2,0.044411142356693745,0.04745590966194868,22.087855543361542,1.0412961980327964,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=9]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=9]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=9",0.044826680794358253,0.04792243521660566,0.045616625977510754,0.0007958032608015482,22,0.04539965279400349,0.0005483794957399368,0.04517218749970198,0.045720566995441914,2,2,2;2,0.044826680794358253,0.04776701983064413,21.921831756978374,1.0035657715052366,1,l_shipmode,FilterScan,Eq,AIR,53986608,7709685,8,431892864,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,9
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=10_0",0.20501649286597967,0.2069387910887599,0.205689612403512,0.0007352103357006014,5,0.20553455594927073,0.0006816403474658728,0.20526292361319065,0.20594456396065652,0,1,1;0,0.20501649286597967,0.2069387910887599,4.861694221282542,1.02844806201756,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,7,419902364,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,10
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_0]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_0]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=10_0",0.4158317996188998,0.41850612312555313,0.4172113424167037,0.0011746011549554464,5,0.41735457722097635,0.0021370993927121162,0.416110270190984,0.4182473695836961,0,2,2;0,0.4158317996188998,0.41850612312555313,2.396866763514825,2.0860567120835185,1,l_shipmode,FilterScan,Eq,AIR,59986052,8566164,7,419902364,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,10
