group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=40",0.05121203977614641,0.05146966967731714,0.05126555479670826,5.7112308539470684e-05,19,0.051254759542644024,5.3549883887171745e-05,0.05123030301183462,0.05128385289572179,1,1,1;1,0.05121203977614641,0.05146966967731714,19.5062748070408,0.9740455411374569,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,PlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=40",0.08379349857568741,0.08584955986589193,0.08434689986622995,0.0008481515571284413,9,0.0839708149433136,0.0006870361976325512,0.08384013967588544,0.08452717587351799,2,2,2;2,0.08379349857568741,0.0858185924589634,11.855800291249007,0.7591220987960696,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CPlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=40",0.004861524328589439,0.00578906387090683,0.004926929341391065,8.553939158888288e-05,133,0.004915977828204632,4.903506487607956e-05,0.004891408607363701,0.00494044367223978,3,3,3;3,0.004861524328589439,0.0050440505146980286,202.96617440786372,0.6552816024050117,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,DictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=40",0.006140018813312054,0.00757218711078167,0.0062101211942798265,0.00013683814638454142,113,0.006187820807099342,4.380778409540653e-05,0.0061699089128524065,0.006213716696947813,5,2,2;5,0.006140018813312054,0.006283853203058243,161.0274532035067,0.7017436949536204,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=40",0.41545264050364494,0.5003140466287732,0.43723088037222624,0.03583845694572144,5,0.42191383987665176,0.03241551876999438,0.41644077957607806,0.44885629834607244,1,1,1;1,0.41545264050364494,0.5003140466287732,2.287121163877248,2.186154401861131,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40",0.41672645322978497,0.41909960471093655,0.41842520609498024,0.0009608771757851478,5,0.41875599417835474,0.0006476535927504301,0.41823342232964933,0.41888107592239976,1,1,1;1,0.41873574536293745,0.41909960471093655,2.389913383404071,2.092126030474901,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedCDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=40",1.8982940949499607,1.9070548778399825,1.9021928668022157,0.0032030121131662167,5,1.901697302237153,0.003629972692579031,1.9003229073714465,1.9039528800640255,0,2,2;0,1.8982940949499607,1.9070548778399825,0.5257090474117402,9.510964334011078,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,PlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=40",4.922987478785217,4.948901577852666,4.932685932517051,0.010262135283623904,5,4.928392103873193,0.013460367219522595,4.925936636747792,4.939397003967315,0,1,1;0,4.922987478785217,4.948901577852666,0.2027293068483928,24.66342966258526,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CPlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=40",0.2517921179533005,0.3534524040296674,0.3009044360369444,0.04998902299071439,5,0.29530307464301586,0.09881229978054762,0.252739884192124,0.35155218397267163,0,2,2;0,0.2517921179533005,0.3534524040296674,3.323314249435732,1.504522180184722,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,DictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=40",0.2375638410449028,0.24026022665202618,0.23929377924650908,0.0010216598375030932,5,0.23946353513747454,0.000894986093044281,0.23897350043989718,0.23986848653294146,1,1,1;1,0.2394433869048953,0.24026022665202618,4.178963628510575,1.1964688962325454,1,l_shipmode,FilterScan,Lt,REG AIR,240012290,137155650,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50",0.02119113877415657,0.021983811631798744,0.02129528757820769,0.00012004257609890443,41,0.021278684027493,7.747975178062916e-05,0.021234154235571623,0.021311633987352252,1,1,1;1,0.02119113877415657,0.021983811631798744,46.95874598206129,0.8731067907065153,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50",0.02249656431376934,0.02348639164119959,0.02257715705304574,0.00015504587816048522,39,0.022536669857800007,5.9301964938640594e-05,0.02252692705951631,0.02258622902445495,1,1,1;1,0.02249656431376934,0.02348639164119959,44.292556305936515,0.8805091250687838,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedCDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=PlainEncoding-scale=50",0.06399127654731274,0.06428253930062056,0.06406197734177113,7.353327737566359e-05,15,0.06404184363782406,8.32672230899334e-05,0.06401554006151855,0.06409880728460848,1,1,1;1,0.06399127654731274,0.06428253930062056,15.609883451848397,0.9609296601265669,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,PlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CPlainEncoding-scale=50",0.10463008470833302,0.10710813570767641,0.10550162754952908,0.001102654845443747,7,0.10494101420044899,0.001864936901256442,0.10474067670293152,0.10660561360418797,0,2,2;0,0.10463008470833302,0.10710813570767641,9.478526760457202,0.7385113928467035,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CPlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=DictionaryEncoding-scale=50",0.0060211848467588425,0.0061399806290864944,0.006070678627170692,3.159673396215287e-05,107,0.006064888089895248,5.116499960422516e-05,0.006041154498234391,0.006092319497838616,0,39,39;0,0.0060211848467588425,0.0061399806290864944,164.72622937479747,0.649562613107264,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,DictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=CDictionaryEncoding-scale=50",0.007296924479305744,0.008137360215187073,0.007364449071440291,9.867744549599661e-05,94,0.007340943440794945,5.283951759338379e-05,0.007319438271224499,0.0073722777888178825,7,6,6;7,0.007296924479305744,0.0074604349210858345,135.78748258006848,0.6922582127153873,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,CDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50",0.52117954287678,0.719159341417253,0.5621723549440503,0.0877778487209841,5,0.5233115181326866,0.052770624635741115,0.521361312828958,0.5741319374646991,1,1,1;1,0.52117954287678,0.719159341417253,1.7788139014760413,2.8108617747202516,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50",0.5218815943226218,0.5295854723080993,0.5238957846537232,0.0032001323901274747,5,0.5226994063705206,0.0021082807797938585,0.5223714117892087,0.5244796925690025,1,1,1;1,0.5218815943226218,0.5295854723080993,1.9087765721592225,2.619478923268616,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,UnsortedCDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=PlainEncoding-scale=50",2.5026520462706685,2.5260037342086434,2.5122702645137904,0.008860950930265047,5,2.5100552840158343,0.01127072237432003,2.5064367081504315,2.5177074305247515,0,2,2;0,2.5026520462706685,2.5260037342086434,0.39804634641628966,12.561351322568953,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,PlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CPlainEncoding-scale=50",6.4470202177762985,6.469369292259216,6.45609179995954,0.010080856107315385,5,6.452480758540332,0.017896990990266204,6.447445967467502,6.465342958457768,0,1,1;0,6.4470202177762985,6.469369292259216,0.15489246915700097,32.2804589997977,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CPlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=DictionaryEncoding-scale=50",0.29928433801978827,0.4434718396514654,0.4048309180885553,0.05970959805713705,5,0.4229384195059538,0.04713223781436682,0.39120090077631176,0.4383331385906786,1,1,1;1,0.42183975502848625,0.4434718396514654,2.4701670631324,2.0241545904427767,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,DictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cpu-encoding=CDictionaryEncoding-scale=50",0.297522634267807,0.3105564974248409,0.30131280329078436,0.005305071895235432,5,0.30001804139465094,0.004915210418403149,0.297977352514863,0.30289256293326616,1,1,1;1,0.297522634267807,0.3105564974248409,3.3188101835650903,1.5065640164539218,1,l_shipmode,FilterScan,Lt,REG AIR,300005811,171434983,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cpu,CDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Lt,val=REG AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60",0.025380266830325127,0.025733506307005882,0.02546481297844473,6.571599563209255e-05,34,0.0254479399882257,6.306823343038559e-05,0.0254210252314806,0.025484093464910984,1,6,6;1,0.025380266830325127,0.025733506307005882,39.26987411399694,0.8658036412671208,1,l_shipmode,FilterScan,Lt,REG AIR,360011594,205730800,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateLt(value='REG AIR'))]",cuda,UnsortedDictionaryEncoding,60
