group,name,fullname,param,min,max,mean,stddev,rounds,median,iqr,q1,q3,iqr_outliers,stddev_outliers,outliers,ld15iqr,hd15iqr,ops,total,iterations,col,op,pred,val,tuple_count,query_result_size,tuple_element_size_bytes,total_size_bytes,param:operators,param:device,param:tensor_cls,param:scale
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=40",0.025506014935672283,0.028040854260325432,0.025748038664460182,0.0005009936646264172,37,0.02561725676059723,8.620135486125946e-05,0.02557521965354681,0.02566142100840807,4,3,3;4,0.025506014935672283,0.025821585208177567,38.83790967660353,0.9526774305850267,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=40",0.004524955525994301,0.006045781075954437,0.004591220996290859,0.00015026452398231213,144,0.004567591939121485,4.1713472455739975e-05,0.004553414881229401,0.004595128353685141,3,2,2;3,0.004524955525994301,0.004663507454097271,217.8069844182793,0.6611358234658837,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=40",0.005206729285418987,0.006366278976202011,0.005278717027977109,0.00013613770089118723,132,0.005252966657280922,3.592902794480324e-05,0.0052386196330189705,0.005274548660963774,9,4,4;9,0.005206729285418987,0.005332007072865963,189.43997086792442,0.6967906476929784,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=40",0.15430219378322363,0.25772046111524105,0.1985407866537571,0.038776270533973166,5,0.19404681492596865,0.04910076386295259,0.17194037372246385,0.22104113758541644,0,2,2;0,0.15430219378322363,0.25772046111524105,5.036748452820117,0.9927039332687855,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=40",0.17827866412699223,0.21245533041656017,0.1989918923271554,0.010346012421878072,7,0.19976992066949606,0.0050188961904495955,0.19793883943930268,0.20295773562975228,2,2,2;2,0.1973963575437665,0.21245533041656017,5.02533037052553,1.3929432462900877,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=40",0.641551436856389,0.6430049445480108,0.6421730399131775,0.0005707942065218323,5,0.6421827748417854,0.0008382704108953476,0.6416976787149906,0.642535949125886,0,2,2;0,0.641551436856389,0.6430049445480108,1.5572126792105772,3.2108651995658875,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=40",1.2471088645979762,1.5520695503801107,1.351513116247952,0.12119605285300147,5,1.3176158890128136,0.14773795218206942,1.2663175547495484,1.4140555069316179,0,1,1;0,1.2471088645979762,1.5520695503801107,0.739911428145206,6.75756558123976,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,7,1680086030,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=40",0.172585841268301,0.26738900505006313,0.20413983315229417,0.03717642584172845,5,0.198869863525033,0.036919355392456055,0.1797325990628451,0.21665195445530117,0,1,1;0,0.172585841268301,0.26738900505006313,4.8986030044120366,1.0206991657614708,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=40]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=40]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=40",0.16341607179492712,0.20775789860635996,0.1940414554306439,0.014160826715244613,7,0.197652374394238,0.004827374825254083,0.19471164443530142,0.1995390192605555,2,1,1;2,0.1938654389232397,0.20775789860635996,5.153537927143766,1.3582901880145073,1,l_shipmode,FilterScan,Eq,AIR,240012290,34289827,8,1920098320,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,40
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=50",0.0056106653064489365,0.006274554878473282,0.005670287871155246,6.445379467117973e-05,116,0.005661782342940569,4.049716517329216e-05,0.005642390809953213,0.005682887975126505,3,5,5;3,0.0056106653064489365,0.005761481821537018,176.35788918001853,0.6577533930540085,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=50",0.006295986473560333,0.006767088547348976,0.006359139741915796,5.427286793044611e-05,108,0.00634517939761281,5.5789947509765625e-05,0.006328698247671127,0.006384488195180893,1,13,13;1,0.006295986473560333,0.006767088547348976,157.25397468600582,0.6867870921269059,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=PlainEncoding-scale=50",0.025449687615036964,0.026144597679376602,0.025551234371960163,0.00013197909819210715,35,0.025506606325507164,9.635696187615395e-05,0.025481662014499307,0.02557801897637546,3,4,4;3,0.025449687615036964,0.025745129212737083,39.137052458702215,0.8942932030186057,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,PlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CPlainEncoding-scale=50",0.03176523093134165,0.03201901167631149,0.03183852011958758,5.092824538298178e-05,30,0.03182756947353482,6.845034658908844e-05,0.03180281165987253,0.03187126200646162,1,5,5;1,0.03176523093134165,0.03201901167631149,31.40849500051931,0.9551556035876274,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CPlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=DictionaryEncoding-scale=50",0.00560438446700573,0.005780527368187904,0.005663107855823533,3.4335304286637644e-05,116,0.005656852852553129,4.9454160034656525e-05,0.005635782610625029,0.005685236770659685,2,34,34;2,0.00560438446700573,0.00576887559145689,176.5814859011862,0.6569205112755299,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,DictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=CDictionaryEncoding-scale=50",0.006299713626503944,0.0065071964636445045,0.0063552924684274975,3.5104558045862065e-05,107,0.006347113288938999,4.125270061194897e-05,0.0063304181676357985,0.006371670868247747,4,27,27;4,0.006299713626503944,0.006437644362449646,157.34917078449294,0.6800162941217422,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,CDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedDictionaryEncoding-scale=50",0.2329507078975439,0.28804246708750725,0.2683410536497831,0.020908372907115388,5,0.27538495045155287,0.01863733190111816,0.2603031594771892,0.27894049137830734,0,1,1;0,0.2329507078975439,0.28804246708750725,3.7266008551383214,1.3417052682489157,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=UnsortedCDictionaryEncoding-scale=50",0.18196603655815125,0.24965921323746443,0.2166665069758892,0.03256357592841662,5,0.22123387176543474,0.06344693875871599,0.18365721683949232,0.2471041555982083,0,2,2;0,0.18196603655815125,0.24965921323746443,4.6153880170841575,1.083332534879446,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,UnsortedCDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=PlainEncoding-scale=50",0.8053441997617483,0.8251043912023306,0.8114462329074741,0.008479890067126211,5,0.8065391164273024,0.011327444342896342,0.8057336481288075,0.8170610924717039,0,1,1;0,0.8053441997617483,0.8251043912023306,1.23236754259974,4.05723116453737,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,PlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CPlainEncoding-scale=50",1.5971278585493565,1.7016286440193653,1.6559885764494537,0.04471469728714774,5,1.6555440556257963,0.07761312718503177,1.620653870748356,1.6982669979333878,0,2,2;0,1.5971278585493565,1.7016286440193653,0.6038688999558587,8.27994288224727,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,7,2100040677,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CPlainEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=DictionaryEncoding-scale=50",0.2594295730814338,0.3356940485537052,0.2941317018121481,0.028470277415470334,5,0.29038568027317524,0.03718071011826396,0.27523105032742023,0.3124117604456842,0,2,2;0,0.2594295730814338,0.3356940485537052,3.3998375348151555,1.4706585090607405,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,DictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=50]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=50]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cpu-encoding=CDictionaryEncoding-scale=50",0.18663913663476706,0.2526682084426284,0.23631976656615733,0.027932155196352816,5,0.2487273495644331,0.020259812474250793,0.22987006371840835,0.25012987619265914,1,1,1;1,0.24428037274628878,0.2526682084426284,4.231554619956226,1.1815988328307867,1,l_shipmode,FilterScan,Eq,AIR,300005811,42860070,8,2400046488,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cpu,CDictionaryEncoding,50
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedDictionaryEncoding-scale=60",0.006690174341201782,0.007535328157246113,0.006747728289694202,8.932736358665355e-05,98,0.0067325131967663765,4.3944455683231354e-05,0.006713648326694965,0.006757592782378197,3,3,3;3,0.006690174341201782,0.006848926655948162,148.19802414499986,0.6612773723900318,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedDictionaryEncoding,60
string_tensor_query_processing | TPCH,"test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=60]","bench_test.py::TestStringColumnTensor::test_tpch_string_processing[op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=60]","op=FilterScan,col=l_shipmode,pred=Eq,val=AIR-device=cuda-encoding=UnsortedCDictionaryEncoding-scale=60",0.0073743415996432304,0.0086172204464674,0.0074479690046755824,0.00013066082068823203,91,0.007429035380482674,5.653034895658493e-05,0.0074047246016561985,0.007461254950612783,2,1,1;2,0.0073743415996432304,0.007561808452010155,134.2647907600359,0.677765179425478,1,l_shipmode,FilterScan,Eq,AIR,360011594,51432481,8,2880092752,"[FilterScan(col='l_shipmode', pred=PredicateEq(value='AIR'))]",cuda,UnsortedCDictionaryEncoding,60
